timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-05T23:02:29.341361,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,99569.18,173.33,34.64,158.88,5435,0.6635,6.15,48.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:05:28.861245,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,59780.38,173.96,34.93,59.78,2048,1.0,6.15,87.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:06:33.717664,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,42452.09,168.72,34.88,59.849,2048,1.0,6.15,49.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:07:38.552758,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,59219.5,169.03,34.91,59.829,2048,1.0,6.15,49.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:08:43.257936,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,59697.51,171.78,34.96,59.698,2048,1.0,6.15,49.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:09:48.089396,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,51203.13,172.15,34.92,59.824,2048,1.0,6.15,49.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:11:18.826119,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,15358.58,172.62,35.07,15.359,512,1.0,6.15,83.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:11:39.203305,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,15367.78,177.89,35.16,15.368,512,1.0,6.15,48.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:11:59.570595,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,15358.32,174.35,35.15,15.358,512,1.0,6.15,48.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:12:19.970663,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,15390.43,173.17,35.09,15.39,512,1.0,6.15,48.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:12:40.357726,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,15379.57,174.14,35.08,15.38,512,1.0,6.15,48.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:17:38.891928,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,89906.78,167.74,34.8,119.225,4096,1.0,6.15,84.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:19:43.262034,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,2,ok,103232.6,172.06,34.79,119.363,4096,1.0,6.15,48.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:21:47.660537,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,3,ok,73661.57,169.1,34.78,119.388,4096,1.0,6.15,48.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:23:52.105017,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,4,ok,68817.73,172.95,34.79,119.436,4096,1.0,6.15,48.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:25:56.411541,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,5,ok,69146.4,168.22,34.79,119.299,4096,1.0,6.15,49.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:31:15.410173,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,1,ok,129498.77,313.95,34.08,129.499,10,-1.0,6.15,86.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:33:29.985112,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,2,ok,129567.29,313.91,34.05,129.567,10,-1.0,6.15,50.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:35:44.495555,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,3,ok,129502.97,314.09,33.9,129.503,10,-1.0,6.15,49.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:37:59.049200,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,4,ok,129545.91,314.01,33.85,129.546,10,-1.0,6.15,50.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:40:13.593206,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-64k,prefill,65536,10,5,ok,129535.56,314.01,33.97,129.536,10,-1.0,6.15,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:41:18.474296,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,1,ok,2481.23,321.39,38.53,2.481,10,-1.0,6.15,74.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:41:26.011456,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,2,ok,2527.71,320.87,38.71,2.528,10,-1.0,6.15,45.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:41:33.550085,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,3,ok,2531.43,321.08,38.43,2.531,10,-1.0,6.15,44.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:41:41.094948,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,4,ok,2536.17,320.27,38.72,2.536,10,-1.0,6.15,45.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:41:48.627392,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-1k,prefill,1024,10,5,ok,2523.87,321.14,38.82,2.524,10,-1.0,6.15,45.5,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:43:03.622289,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,1,ok,7482.94,362.53,38.6,7.483,10,-1.0,6.15,86.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:43:16.140427,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,2,ok,7509.52,362.25,38.34,7.51,10,-1.0,6.15,46.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:43:28.656925,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,3,ok,7508.53,362.47,38.76,7.509,10,-1.0,6.15,48.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:43:41.167346,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,4,ok,7503.07,362.54,38.49,7.503,10,-1.0,6.15,48.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:43:53.708174,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-4k,prefill,4096,10,5,ok,7533.58,361.8,38.33,7.534,10,-1.0,6.15,49.875,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:45:52.040851,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,1,ok,29146.47,353.57,37.17,29.146,10,-1.0,6.15,86.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:46:26.224682,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,2,ok,29175.79,353.75,37.13,29.176,10,-1.0,6.15,48.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:47:00.420218,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,3,ok,29186.03,353.64,37.33,29.186,10,-1.0,6.15,47.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:47:34.570322,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,4,ok,29142.69,354.12,37.33,29.143,10,-1.0,6.15,48.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:48:08.744759,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-16k,prefill,16384,10,5,ok,29164.25,353.95,37.32,29.164,10,-1.0,6.15,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-05T23:58:56.934746,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,1,ok,294046.18,275.88,30.35,294.046,10,-1.0,6.15,90.25,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:03:56.013702,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,2,ok,294070.44,275.91,29.91,294.07,10,-1.0,6.15,49.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:08:55.422079,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,3,ok,294400.97,275.62,30.09,294.401,10,-1.0,6.15,50.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:13:54.628792,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,4,ok,294199.12,275.8,30.24,294.199,10,-1.0,6.15,51.0,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:18:53.714113,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-35b-a3b,moe,35B,3B,Q8_0,prefill-128k,prefill,131072,10,5,ok,294078.09,275.92,30.13,294.078,10,-1.0,6.15,51.125,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:30:16.801134,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,1,ok,116988.35,25.96,4.52,116.988,512,1.0,6.1,88.75,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:32:08.269839,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,2,ok,106457.35,26.92,4.98,106.457,512,1.0,6.1,71.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:34:09.064725,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,3,ok,115786.92,26.98,4.56,115.787,512,1.0,6.1,70.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:35:59.744305,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,4,ok,105669.92,26.94,5.01,105.67,512,1.0,6.1,70.375,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T00:37:59.490665,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-512,generation,64,512,5,ok,114741.71,26.77,4.6,114.742,512,1.0,6.1,71.625,262144,native,5,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:01:57.220463,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,1,ok,254411.81,24.05,5.12,717.585,3645,0.8899,6.1,89.0,262144,native,3,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:13:15.120613,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,2,ok,303266.89,26.21,6.13,672.878,4096,1.0,6.1,81.125,262144,native,3,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:28:08.055442,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,3,ok,373116.65,26.19,4.64,887.928,4096,1.0,6.1,75.75,262144,native,3,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:35:25.367408,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,76.375,262144,ttft_estimate,3,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:35:25.740556,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-4096,generation,64,4096,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,92.0,262144,ttft_estimate,3,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:23.593187,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,1,ok,2205.49,29.02,0.0,2.205,0,0.0,6.1,76.625,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:50.282982,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,71.125,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:50.684831,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,71.0,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:50.972607,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,72.5,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:51.262720,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,71.875,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:50.255214,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,87.75,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:50.558380,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,70.5,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:50.844622,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,70.75,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:51.135743,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,68.875,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:51.430960,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,68.25,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
