timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T20:40:08.797554,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,102.21,893.58,50.82,80.702,4096,1.0,18.22,75.0,262144,native,5,3.529,0.0,14.3966,process_rss,3
2026-04-06T20:41:37.771915,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,115.58,817.87,49.92,82.166,4096,1.0,18.22,60.0,262144,native,5,1.331,0.0,37.5338,process_rss,3
2026-04-06T20:44:05.284010,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,113.92,769.01,50.72,80.867,4096,1.0,18.22,75.0,262144,native,5,2.028,0.027,24.6214,process_rss,3
2026-04-06T20:45:34.564511,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,115.97,824.7,49.58,82.722,4096,1.0,18.22,60.0,262144,native,5,8.37,0.124,5.8398,process_rss,3
2026-04-06T20:50:32.767659,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,1,ok,115799.66,699.78,48.62,115.885,4,-1.0,18.22,75.0,262144,native,5,3.718,0.06,12.8624,process_rss,3
2026-04-06T20:53:38.130392,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,2,ok,118652.25,683.0,45.56,118.742,4,-1.0,18.22,75.0,262144,native,5,3.134,0.083,14.1491,process_rss,3
2026-04-06T20:56:48.279686,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,3,ok,123425.91,656.48,44.64,123.519,4,-1.0,18.22,75.0,262144,native,5,4.177,0.05,10.5532,process_rss,3
2026-04-06T20:59:04.573200,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,4,ok,129633.17,626.02,46.39,129.722,4,-1.0,18.22,75.0,262144,native,5,12.987,0.165,3.5278,process_rss,3
2026-04-06T21:02:11.847965,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-128k,prefill,131072,10,5,ok,120386.54,674.2,45.23,120.478,4,-1.0,18.22,75.0,262144,native,5,5.56,0.115,7.9771,process_rss,3
2026-04-06T21:04:41.153905,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,1,ok,41599.28,974.89,55.04,41.675,4,-1.0,18.22,60.0,262144,native,5,3.96,0.0,13.899,process_rss,3
2026-04-06T21:05:28.485417,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,2,ok,40598.87,998.94,54.89,40.673,4,-1.0,18.22,75.0,262144,native,5,1.596,0.041,33.4695,process_rss,3
2026-04-06T21:07:15.658455,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,3,ok,40473.45,1002.17,55.0,40.547,4,-1.0,18.22,75.0,262144,native,5,3.689,0.014,14.8649,process_rss,3
2026-04-06T21:08:03.704479,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,4,ok,41395.33,982.13,51.52,41.474,4,-1.0,18.22,60.0,262144,native,5,3.082,0.0,16.7273,process_rss,3
2026-04-06T21:08:51.275644,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-64k,prefill,65536,10,5,ok,40735.71,998.25,52.6,40.813,4,-1.0,18.22,60.0,262144,native,5,1.128,0.014,46.1404,process_rss,3
2026-04-06T21:10:00.258281,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,1,ok,377.01,1787.0,70.66,0.434,4,-1.0,18.22,75.0,262144,native,5,1.455,0.032,47.4228,process_rss,3
2026-04-06T21:10:07.167272,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,2,ok,376.06,1785.92,71.46,0.432,4,-1.0,18.22,60.0,262144,native,5,2.378,0.009,29.8996,process_rss,3
2026-04-06T21:10:14.066984,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,3,ok,381.13,1782.71,70.26,0.438,4,-1.0,18.22,60.0,262144,native,5,2.831,0.027,24.5664,process_rss,3
2026-04-06T21:10:21.161294,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,4,ok,391.37,1777.95,71.32,0.447,4,-1.0,18.22,60.0,262144,native,5,2.731,0.018,25.9345,process_rss,3
2026-04-06T21:10:28.074584,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-1k,prefill,1024,10,5,ok,389.2,1782.06,70.97,0.446,4,-1.0,18.22,60.0,262144,native,5,3.981,0.027,17.6983,process_rss,3
2026-04-06T21:11:38.150303,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,1,ok,1325.47,1941.08,69.63,1.384,4,-1.0,18.22,60.0,262144,native,5,3.395,0.005,20.4794,process_rss,3
2026-04-06T21:11:46.024901,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,2,ok,1343.26,1926.91,70.01,1.4,4,-1.0,18.22,60.0,262144,native,5,2.569,0.014,27.1357,process_rss,3
2026-04-06T21:11:53.969553,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,3,ok,1345.91,1920.56,70.0,1.403,4,-1.0,18.22,60.0,262144,native,5,2.136,0.037,32.2581,process_rss,3
2026-04-06T21:12:01.972099,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,4,ok,1360.88,1924.47,70.62,1.418,4,-1.0,18.22,60.0,262144,native,5,2.95,0.0,23.939,process_rss,3
2026-04-06T21:12:09.822615,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-4k,prefill,4096,10,5,ok,1352.13,1923.55,69.74,1.409,4,-1.0,18.22,60.0,262144,native,5,2.29,0.018,30.1905,process_rss,3
2026-04-06T21:13:31.271286,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,1,ok,7093.46,1436.07,63.37,7.157,4,-1.0,18.22,60.0,262144,native,5,1.978,0.018,31.685,process_rss,3
2026-04-06T21:13:43.970372,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,2,ok,6170.71,1653.48,65.84,6.232,4,-1.0,18.22,60.0,262144,native,5,1.184,0.036,53.9672,process_rss,3
2026-04-06T21:13:57.236465,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,3,ok,6715.89,1518.8,63.38,6.779,4,-1.0,18.22,60.0,262144,native,5,2.525,0.023,24.8549,process_rss,3
2026-04-06T21:14:10.967396,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,4,ok,7060.39,1446.98,65.03,7.122,4,-1.0,18.22,60.0,262144,native,5,0.71,0.055,84.4545,process_rss,3
2026-04-06T21:14:24.860490,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-9b,dense,9B,9B,Q8_0,prefill-16k,prefill,16384,10,5,ok,7275.05,1407.88,52.15,7.352,4,-1.0,18.22,60.0,262144,native,5,1.75,0.027,29.2978,process_rss,3
2026-04-06T21:17:42.960182,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,1,ok,93.4,897.3,91.09,5.714,512,1.0,26.29,60.0,262144,native,5,1.538,0.0,59.1494,process_rss,3
2026-04-06T21:17:55.262081,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,2,ok,97.0,839.72,90.96,5.725,512,1.0,26.29,60.0,262144,native,5,3.563,0.014,25.4078,process_rss,3
2026-04-06T21:18:07.857835,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,3,ok,95.72,856.05,90.91,5.727,512,1.0,26.29,60.0,262144,native,5,2.784,0.027,32.3523,process_rss,3
2026-04-06T21:18:20.105838,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,4,ok,106.83,860.5,90.95,5.736,512,1.0,26.29,60.0,262144,native,5,2.971,0.005,30.5201,process_rss,3
2026-04-06T21:18:32.436624,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-512,generation,64,512,5,ok,107.01,874.26,91.07,5.729,512,1.0,26.29,60.0,262144,native,5,1.912,0.014,47.1865,process_rss,3
2026-04-06T21:20:13.643817,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,1,ok,102.24,870.47,83.26,20.664,1712,0.209,26.29,60.0,262144,native,5,3.334,0.046,24.6331,process_rss,3
2026-04-06T21:20:45.438831,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,2,ok,103.32,827.36,73.96,25.13,1851,0.226,26.29,60.0,262144,native,5,1.305,0.05,54.7852,process_rss,3
2026-04-06T21:21:19.385297,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,3,ok,105.19,866.28,75.22,27.066,2028,0.2476,26.29,60.0,262144,native,5,1.011,0.0,74.4752,process_rss,3
2026-04-06T21:21:48.276693,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,4,ok,114.26,811.07,77.41,22.36,1722,0.2102,26.29,60.0,262144,native,5,4.04,0.037,18.973,process_rss,3
2026-04-06T21:24:26.615738,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-8192,generation,64,8192,5,ok,116.23,819.77,88.32,31.513,2773,0.3385,26.29,60.0,262144,native,5,2.345,0.0,37.583,process_rss,3
2026-04-06T21:26:10.445379,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,1,ok,117.49,827.73,89.02,23.124,2048,1.0,26.29,60.0,262144,native,5,1.227,0.018,71.216,process_rss,3
2026-04-06T21:26:40.449059,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,2,ok,111.78,785.9,87.49,23.521,2048,1.0,26.29,60.0,262144,native,5,1.074,0.0,81.7664,process_rss,3
2026-04-06T21:27:05.863657,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,3,ok,121.61,777.39,88.38,18.882,1658,0.8096,26.29,75.0,262144,native,5,2.799,0.018,31.3404,process_rss,3
2026-04-06T21:27:36.024445,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,4,ok,117.17,752.15,87.13,23.622,2048,1.0,26.29,75.0,262144,native,5,1.485,0.018,58.0867,process_rss,3
2026-04-06T21:28:06.254356,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-2048,generation,64,2048,5,ok,117.77,830.56,87.31,23.575,2048,1.0,26.29,75.0,262144,native,5,4.094,0.027,21.1917,process_rss,3
2026-04-06T21:29:39.880550,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,1,ok,109.93,833.15,88.72,14.627,1288,0.3145,26.29,75.0,262144,native,5,1.202,0.014,72.7213,process_rss,3
2026-04-06T21:30:21.339850,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,2,ok,109.79,829.88,84.9,34.975,2960,0.7227,26.29,75.0,262144,native,5,3.153,0.005,26.8671,process_rss,3
2026-04-06T21:30:47.981044,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,3,ok,116.99,772.63,84.92,19.97,1686,0.4116,26.29,75.0,262144,native,5,3.978,0.037,21.1244,process_rss,3
2026-04-06T21:32:37.704705,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,4,ok,106.55,794.58,86.88,43.064,3732,0.9111,26.29,75.0,262144,native,5,3.474,0.0,25.0375,process_rss,3
2026-04-06T21:33:03.434663,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,gen-4096,generation,64,4096,5,ok,109.89,782.77,89.29,19.025,1689,0.4124,26.29,60.0,262144,native,5,1.603,0.018,55.1173,process_rss,3
2026-04-06T21:37:47.124644,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,112753.39,718.69,47.47,112.925,8,-1.0,26.29,75.0,262144,native,5,4.466,0.078,10.4559,process_rss,3
2026-04-06T21:40:40.235893,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,106123.2,763.64,56.16,106.269,8,-1.0,26.29,75.0,262144,native,5,4.288,0.041,12.97,process_rss,3
2026-04-06T21:42:36.670744,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,109737.6,738.53,53.69,109.889,8,-1.0,26.29,75.0,262144,native,5,2.576,0.018,20.7297,process_rss,3
2026-04-06T21:45:27.797080,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,103989.13,780.41,54.09,104.14,8,-1.0,26.29,75.0,262144,native,5,1.89,0.014,28.4684,process_rss,3
2026-04-06T21:47:18.847081,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,104402.22,777.23,53.52,104.554,8,-1.0,26.29,75.0,262144,native,5,1.997,0.0,26.76,process_rss,3
2026-04-06T21:49:32.811982,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,32096.35,1265.03,69.96,32.212,8,-1.0,26.29,60.0,262144,native,5,0.252,0.0,279.84,process_rss,3
2026-04-06T21:50:12.808525,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,31886.74,1273.48,69.68,32.001,8,-1.0,26.29,60.0,262144,native,5,0.481,0.027,136.6275,process_rss,3
2026-04-06T21:50:53.472466,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,32552.28,1247.21,68.12,32.671,8,-1.0,26.29,60.0,262144,native,5,0.512,0.069,117.4483,process_rss,3
2026-04-06T21:51:34.086743,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,32491.33,1252.07,67.83,32.61,8,-1.0,26.29,75.0,262144,native,5,0.353,0.032,173.9231,process_rss,3
2026-04-06T21:53:14.232506,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,31898.03,1275.55,67.14,32.018,8,-1.0,26.29,60.0,262144,native,5,0.297,0.005,223.8,process_rss,3
2026-04-06T21:54:26.380241,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,300.81,2290.39,105.08,0.377,8,-1.0,26.29,60.0,262144,native,5,0.745,0.152,116.7556,process_rss,3
2026-04-06T21:54:34.751138,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,304.35,2295.23,104.92,0.38,8,-1.0,26.29,60.0,262144,native,5,0.401,0.023,249.8095,process_rss,3
2026-04-06T21:54:43.126031,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,303.72,2291.16,105.13,0.38,8,-1.0,26.29,60.0,262144,native,5,0.31,0.027,309.2059,process_rss,3
2026-04-06T21:54:51.507550,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,320.44,2294.89,104.79,0.397,8,-1.0,26.29,60.0,262144,native,5,0.325,0.005,317.5455,process_rss,3
2026-04-06T21:54:59.910268,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,320.16,2300.75,105.17,0.396,8,-1.0,26.29,60.0,262144,native,5,0.214,0.0,500.8095,process_rss,3
2026-04-06T21:56:13.229912,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,922.96,2823.95,103.94,1.0,8,-1.0,26.29,60.0,262144,native,5,0.389,0.032,247.4762,process_rss,3
2026-04-06T21:56:22.235789,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,932.78,2808.55,101.22,1.012,8,-1.0,26.29,60.0,262144,native,5,0.353,0.005,281.1667,process_rss,3
2026-04-06T21:56:31.243197,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,935.4,2789.64,103.64,1.013,8,-1.0,26.29,60.0,262144,native,5,0.269,0.018,357.3793,process_rss,3
2026-04-06T21:56:40.260294,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,952.43,2796.87,103.7,1.029,8,-1.0,26.29,60.0,262144,native,5,0.54,0.06,172.8333,process_rss,3
2026-04-06T21:56:49.294806,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,954.48,2797.86,103.75,1.031,8,-1.0,26.29,60.0,262144,native,5,0.527,0.055,178.8793,process_rss,3
2026-04-06T21:58:09.688036,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,4557.74,2245.18,81.14,4.656,8,-1.0,26.29,60.0,262144,native,5,0.381,0.037,193.1905,process_rss,3
2026-04-06T21:58:21.935492,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,4148.53,2471.87,92.37,4.235,8,-1.0,26.29,60.0,262144,native,5,0.248,0.005,369.48,process_rss,3
2026-04-06T21:58:34.277952,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,4244.51,2412.39,85.63,4.338,8,-1.0,26.29,60.0,262144,native,5,0.514,0.055,150.2281,process_rss,3
2026-04-06T21:58:46.621398,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,4247.85,2419.56,96.4,4.331,8,-1.0,26.29,60.0,262144,native,5,0.547,0.009,172.1429,process_rss,3
2026-04-06T21:58:59.035783,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,4329.67,2379.8,87.49,4.421,8,-1.0,26.29,60.0,262144,native,5,0.437,0.046,182.2708,process_rss,3
2026-04-06T22:02:22.650582,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,1,ok,111.86,757.66,88.52,5.893,512,1.0,40.27,60.0,262144,native,5,0.429,0.037,188.3404,process_rss,3
2026-04-06T22:02:36.565025,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,2,ok,110.35,761.16,88.42,5.901,512,1.0,40.27,60.0,262144,native,5,0.327,0.032,245.6111,process_rss,3
2026-04-06T22:02:50.485298,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,3,ok,112.26,722.11,88.24,5.914,512,1.0,40.27,60.0,262144,native,5,0.237,0.027,339.3846,process_rss,3
2026-04-06T22:03:04.409879,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,4,ok,123.32,780.65,88.24,5.925,512,1.0,40.27,60.0,262144,native,5,0.479,0.014,180.0816,process_rss,3
2026-04-06T22:03:18.352777,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-512,generation,64,512,5,ok,125.72,764.84,88.25,5.927,512,1.0,40.27,60.0,262144,native,5,0.429,0.059,180.102,process_rss,3
2026-04-06T22:05:14.673763,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,1,ok,121.35,785.03,80.37,29.126,2331,0.2845,40.27,60.0,262144,native,5,0.278,0.0,287.0357,process_rss,3
2026-04-06T22:05:45.458964,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,2,ok,128.31,721.51,75.75,22.768,1715,0.2094,40.27,60.0,262144,native,5,0.296,0.009,252.5,process_rss,3
2026-04-06T22:06:30.462107,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,3,ok,128.64,717.78,75.94,36.986,2799,0.3417,40.27,60.0,262144,native,5,0.241,0.0,316.4167,process_rss,3
2026-04-06T22:08:56.765668,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,4,ok,126.17,770.22,87.97,18.018,1574,0.1921,40.27,60.0,262144,native,5,0.205,0.005,418.9048,process_rss,3
2026-04-06T22:09:49.700801,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-8192,generation,64,8192,5,ok,132.98,703.32,83.13,44.93,3724,0.4546,40.27,60.0,262144,native,5,0.429,0.005,193.3256,process_rss,3
2026-04-06T22:11:42.007683,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,1,ok,134.15,739.13,87.48,23.544,2048,1.0,40.27,60.0,262144,native,5,0.442,0.036,182.25,process_rss,3
2026-04-06T22:12:14.230731,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,2,ok,128.33,682.34,85.08,24.199,2048,1.0,40.27,75.0,262144,native,5,0.382,0.036,202.5714,process_rss,3
2026-04-06T22:12:46.543426,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,3,ok,127.62,775.2,84.74,24.296,2048,1.0,40.27,75.0,262144,native,5,0.405,0.055,184.2174,process_rss,3
2026-04-06T22:13:18.713392,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,4,ok,130.94,732.78,85.23,24.161,2048,1.0,40.27,75.0,262144,native,5,0.36,0.036,213.075,process_rss,3
2026-04-06T22:13:51.124267,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-2048,generation,64,2048,5,ok,135.44,706.37,84.39,24.401,2048,1.0,40.27,75.0,262144,native,5,0.555,0.082,131.8594,process_rss,3
2026-04-06T22:16:28.357615,macbook-m-series,A,llamacpp,version: 8500 (342d6125b),qwen3.5-35b-a3b,moe,35B,3B,Q8_0,gen-4096,generation,64,4096,1,ok,133.37,745.49,81.89,50.15,4096,1.0,40.27,75.0,262144,native,5,0.469,0.059,154.5094,process_rss,3
