timestamp,hardware_id,comparison_mode,backend,backend_version,model,architecture,total_params,active_params,quantization,track_id,track_type,input_tokens,max_tokens,run_number,run_status,ttft_ms,prefill_tps,gen_tps,total_latency_s,output_tokens,hit_rate,peak_memory_gb,cpu_temp_celsius,context_window,prefill_tps_source,actual_runs,cpu_power_w,gpu_power_w,efficiency_tps_per_w,peak_memory_method,schema_version
2026-04-06T01:38:50.431326,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,1,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.5,77.875,262144,ttft_estimate,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T01:38:50.684831,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,71.0,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:50.871568,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.5,72.125,262144,ttft_estimate,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T01:38:50.972607,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,72.5,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:51.078521,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.5,72.625,262144,ttft_estimate,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T01:38:51.262720,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,gen-2048,generation,64,2048,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,71.875,262144,ttft_estimate,1,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:38:51.281942,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.5,71.25,262144,ttft_estimate,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T01:38:51.493827,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-1k,prefill,1024,10,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.5,70.0,262144,ttft_estimate,0,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T01:40:50.255214,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,1,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,87.75,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:50.558380,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,70.5,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:50.844622,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,70.75,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:51.135743,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,68.875,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T01:40:51.430960,ryzen-ai-max-395,A,ollama,0.20.0,qwen3.5-122b-a10b,moe,122B,10B,Q4_K_M,prefill-4k,prefill,4096,10,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,6.1,68.25,262144,ttft_estimate,0,-1.0,-1.0,-1.0,rss_delta,3
2026-04-06T02:16:44.973386,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,1175770.72,68.85,8.19,1177.015,10,-1.0,0.21,91.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T02:37:30.837582,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,1239132.11,65.33,7.14,1240.55,10,-1.0,0.21,83.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T02:58:06.251770,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,1228721.69,66.07,7.06,1230.147,10,-1.0,0.21,82.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:18:58.884089,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,1245923.06,65.54,6.97,1247.375,10,-1.0,0.21,81.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:40:40.524815,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,1294627.58,62.92,6.89,1296.086,10,-1.0,0.21,83.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:43:51.957806,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,1,ok,6.27,10207.34,0.0,0.006,0,0.0,0.0,48.75,262144,ttft_estimate,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:43:57.163807,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,2,ok,4.86,13168.72,0.0,0.005,0,0.0,0.0,62.0,262144,ttft_estimate,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:44:02.387558,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,3,ok,9.34,6852.25,0.0,0.009,0,0.0,0.0,58.375,262144,ttft_estimate,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:45:20.179546,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,4,ok,956.84,82.77,7.15,72.588,512,1.0,0.0,60.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:46:37.589603,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-512,generation,64,512,5,ok,895.33,86.36,7.18,72.204,512,1.0,0.0,79.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:53:40.556579,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,1,ok,1590.62,89.18,7.12,289.314,2048,1.0,0.66,79.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T03:58:38.166566,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,2,ok,1482.88,87.7,7.05,292.148,2048,1.0,0.66,76.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:03:38.302295,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,3,ok,2349.67,85.98,7.0,294.865,2048,1.0,0.66,76.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:08:42.407615,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,4,ok,2983.68,82.64,6.92,298.799,2048,1.0,0.66,75.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:13:42.420202,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-2048,generation,64,2048,5,ok,2943.5,88.57,7.02,294.749,2048,1.0,0.66,76.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:15:06.300355,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,1,ok,2998.07,87.03,6.96,478.288,3308,0.4038,0.0,79.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:17:18.627868,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,1,ok,2809.99,88.1,7.06,75.283,512,1.0,0.66,80.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:18:38.800032,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,2,ok,3493.11,84.88,7.16,74.962,512,1.0,0.66,77.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:19:57.104791,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,3,ok,1549.35,84.99,7.16,73.091,512,1.0,0.66,76.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:21:15.559121,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,4,ok,1470.69,86.22,7.14,73.227,512,1.0,0.66,76.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:22:34.153194,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-512,generation,64,512,5,ok,1556.97,84.38,7.13,73.385,512,1.0,0.66,76.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:22:57.550847,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,2,ok,3081.36,84.5,7.02,465.997,3249,0.3966,0.0,74.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:31:18.123580,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,3,ok,1158.16,125.03,7.08,495.259,3496,0.4268,0.0,59.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:39:26.072690,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,1,ok,1558.63,86.05,7.04,500.182,3510,0.8569,0.66,80.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:39:54.672392,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,4,ok,2581.74,85.45,7.01,511.268,3568,0.4355,0.0,75.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:47:12.533625,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,gen-8192,generation,64,8192,5,ok,4116.2,78.5,7.04,432.615,3016,0.3682,0.0,75.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:48:43.637607,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,1,ok,12612.48,277.78,7.72,13.907,10,-1.0,0.03,86.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:49:02.602588,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,2,ok,12373.24,270.52,7.76,13.662,10,-1.0,0.03,74.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:49:20.422372,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,3,ok,11322.57,286.71,7.75,12.614,10,-1.0,0.03,74.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:49:38.352162,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,4,ok,11420.97,284.81,7.75,12.718,10,-1.0,0.03,74.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:49:56.759857,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-4k,prefill,4096,10,5,ok,11904.57,272.75,7.76,13.193,10,-1.0,0.03,75.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:50:20.028826,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,2,ok,4222.82,84.8,6.36,648.686,4096,1.0,0.66,76.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:52:24.999829,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,1,ok,43028.39,250.73,7.57,44.358,10,-1.0,0.04,84.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:53:15.434717,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,2,ok,43887.06,249.63,7.51,45.226,10,-1.0,0.04,72.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:54:00.991372,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,3,ok,38984.72,272.69,7.54,40.312,10,-1.0,0.04,72.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:54:50.694956,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,4,ok,43168.42,250.01,7.52,44.499,10,-1.0,0.04,71.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T04:55:41.435377,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-16k,prefill,16384,10,5,ok,44184.87,248.44,7.51,45.524,10,-1.0,0.04,72.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T05:42:31.099354,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,1,ok,1427554.56,56.81,5.98,1428.896,8,-1.0,0.04,79.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T06:06:40.240074,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,2,ok,1442455.63,56.24,5.53,1443.906,8,-1.0,0.04,77.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T06:30:28.089371,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,3,ok,1419641.2,57.16,5.34,1421.517,10,-1.0,0.04,76.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T06:55:04.394546,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,4,ok,1469580.97,55.25,5.46,1471.05,8,-1.0,0.04,78.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:19:41.243500,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-128k,prefill,131072,10,5,ok,1470115.37,55.24,5.41,1471.598,8,-1.0,0.04,77.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:21:01.769329,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,1,ok,7625.27,205.31,6.77,9.102,10,-1.0,0.02,89.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:21:16.798792,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,2,ok,8332.56,204.66,6.75,9.813,10,-1.0,0.02,80.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:21:27.143334,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,3,ok,3652.64,210.67,6.77,5.13,10,-1.0,0.02,78.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:21:37.446483,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,4,ok,3603.4,205.43,6.74,5.088,10,-1.0,0.02,80.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:21:47.889857,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-1k,prefill,1024,10,5,ok,3745.62,208.15,6.75,5.224,10,-1.0,0.02,79.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:30:16.713138,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,3,ok,2902.59,128.44,0.36,9591.423,3438,0.8394,0.66,59.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:31:53.548030,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,1,ok,262835.66,154.36,5.82,264.212,8,-1.0,0.03,81.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:36:39.366579,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,2,ok,279213.99,145.89,5.91,280.576,8,-1.0,0.03,79.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:48:08.366076,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,3,ok,682501.79,59.48,6.51,683.732,8,-1.0,0.03,77.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:52:37.031557,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,4,ok,262131.28,155.37,6.64,263.337,8,-1.0,0.03,77.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T07:56:55.836706,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q4_K_M,prefill-64k,prefill,65536,10,5,ok,252348.26,161.7,6.63,253.557,8,-1.0,0.03,78.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:04:19.125158,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,4,ok,89737.0,5.16,1.8,2037.141,3511,0.8572,0.66,85.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:11:46.622041,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-4096,generation,64,4096,5,ok,2532.69,78.84,6.61,442.23,2908,0.71,0.66,77.75,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:17:26.831406,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,1,ok,3059.28,81.36,6.7,518.135,3449,0.842,0.03,83.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:27:31.936922,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,2,ok,4180.38,84.37,6.88,599.858,4096,1.0,0.03,75.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:30:33.745176,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,1,ok,3874.07,88.79,6.98,507.965,3519,0.4296,0.66,79.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:37:00.938552,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,3,ok,3767.98,88.25,6.97,563.738,3903,0.9529,0.03,76.25,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:40:06.207041,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,2,ok,4466.26,80.94,6.96,567.202,3915,0.4779,0.66,76.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:45:13.218166,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,4,ok,4795.23,86.34,6.96,487.015,3354,0.8188,0.03,76.125,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:50:18.729318,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,3,ok,3720.73,86.89,6.96,607.229,4202,0.5129,0.66,76.5,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:52:25.956429,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-4096,generation,64,4096,5,ok,4103.2,81.44,6.94,427.485,2937,0.717,0.03,75.875,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T08:57:38.191859,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,4,ok,4291.55,82.69,7.02,434.209,3020,0.3687,0.66,76.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:03:18.538075,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,1,ok,3471.03,83.39,7.08,292.813,2048,1.0,0.03,79.625,262144,native,1,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:05:39.368221,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,gen-8192,generation,64,8192,5,ok,4237.89,85.21,6.98,475.921,3290,0.4016,0.66,77.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:06:39.415494,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,2,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.03,76.0,262144,ttft_estimate,1,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:06:39.637150,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,3,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.03,73.375,262144,ttft_estimate,1,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:06:39.843986,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,4,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.03,72.875,262144,ttft_estimate,1,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:06:40.057567,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-9b,dense,9B,9B,Q8_0,gen-2048,generation,64,2048,5,failed,-1.0,0.0,-1.0,-1.0,0,-1.0,0.03,72.375,262144,ttft_estimate,1,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:07:14.935760,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,1,ok,7841.77,327.16,8.43,9.011,10,-1.0,0.73,80.0,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:07:29.024351,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,2,ok,7683.08,333.17,8.46,8.865,10,-1.0,0.73,59.375,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
2026-04-06T09:07:43.955154,ryzen-ai-max-395,B,llamacpp,version: 8657 (f1f793ad0),qwen3.5-27b,dense,27B,27B,Q8_0,prefill-4k,prefill,4096,10,3,ok,7675.49,333.64,4.9,9.716,10,-1.0,0.73,58.625,262144,native,5,-1.0,-1.0,-1.0,process_rss,3
